0.22779107093811035,0.8285808563232422,1.0
0.2297222912311554,0.8250742554664612,1.0
0.23159652948379517,0.821538507938385,1.0
0.23341335356235504,0.8179744482040405,1.0
0.235172301530838,0.8143829703330994,1.0
0.23687292635440826,0.8107649683952332,1.0
0.23851481080055237,0.8071213960647583,1.0
0.2400975376367569,0.8034530878067017,1.0
0.2416207492351532,0.7997609972953796,1.0
0.24308402836322784,0.7960459589958191,1.0
0.24448704719543457,0.7923089861869812,1.0
0.24582941830158234,0.7885509729385376,1.0
0.24711084365844727,0.7847728729248047,1.0
0.2483309954404831,0.7809755206108093,1.0
0.24948956072330475,0.7771599888801575,1.0
0.25058627128601074,0.7733271718025208,1.0
0.2516208291053772,0.7694780230522156,1.0
0.2525929808616638,0.7656134963035583,1.0
0.2535025179386139,0.7617345452308655,1.0
0.2543491721153259,0.7578421235084534,1.0
0.2551327645778656,0.7539372444152832,1.0
0.2558531165122986,0.7500208020210266,1.0
0.2565099895000458,0.7460938096046448,1.0
0.2571032643318176,0.7421572208404541,1.0
0.2576327919960022,0.7382120490074158,1.0
0.25809842348098755,0.7342592477798462,1.0
0.2585000693798065,0.7302997708320618,1.0
0.25883761048316956,0.7263346910476685,1.0
0.2591109573841095,0.7223648428916931,1.0
0.25932005047798157,0.7183913588523865,1.0
0.259464830160141,0.7144151329994202,1.0
0.25954529643058777,0.7104372382164001,1.0
0.2595613896846771,0.706458568572998,1.0
0.25951310992240906,0.7024800777435303,1.0
0.25940048694610596,0.6985028982162476,1.0
0.2592235207557678,0.6945279240608215,1.0
0.2589823007583618,0.6905561685562134,1.0
0.2586768567562103,0.6865885853767395,1.0
0.25830724835395813,0.6826261878013611,1.0
0.2578735947608948,0.6786699295043945,1.0
0.2573760151863098,0.6747207641601562,1.0
0.2568145990371704,0.6707797646522522,1.0
0.2561894953250885,0.6668478846549988,1.0
0.255500853061676,0.6629260778427124,1.0
0.2547488808631897,0.6590152382850647,1.0
0.25393372774124146,0.6551164984703064,1.0
0.253055602312088,0.6512306928634644,1.0
0.2521147131919861,0.6473588347434998,1.0
0.25111132860183716,0.6435018181800842,1.0
0.25004565715789795,0.6396607160568237,1.0
0.24891799688339233,0.6358364224433899,1.0
0.2477286010980606,0.6320298910140991,1.0
0.24647778272628784,0.6282420754432678,1.0
0.2451658397912979,0.6244738698005676,1.0
0.24379310011863708,0.6207262873649597,1.0
0.24235990643501282,0.617000162601471,1.0
0.24086661636829376,0.6132965087890625,1.0
0.23931358754634857,0.6096161603927612,1.0
0.23770123720169067,0.6059601306915283,1.0
0.23602992296218872,0.6023291945457458,1.0
0.23430009186267853,0.598724365234375,1.0
0.23251214623451233,0.5951465368270874,1.0
0.23066656291484833,0.5915964841842651,1.0
0.22876377403736115,0.5880752205848694,1.0
0.22680425643920898,0.5845835208892822,1.0
0.22478848695755005,0.5811222791671753,1.0
0.22271698713302612,0.5776923894882202,1.0
0.2205902636051178,0.5742946863174438,1.0
0.21840882301330566,0.570930004119873,1.0
0.21617324650287628,0.5675991177558899,1.0
0.21388404071331024,0.5643029808998108,1.0
0.2115418165922165,0.561042308807373,1.0
0.2091471254825592,0.5578179359436035,1.0
0.20670057833194733,0.554630696773529,1.0
0.20420275628566742,0.5514813661575317,1.0
0.201654314994812,0.5483706593513489,1.0
0.19905586540699005,0.5452994108200073,1.0
0.19640806317329407,0.5422683954238892,1.0
0.1937115490436554,0.5392783284187317,1.0
0.19096699357032776,0.536329984664917,1.0
0.18817508220672607,0.5334240794181824,1.0
0.18533651530742645,0.5305613279342651,1.0
0.182451993227005,0.5277423858642578,1.0
0.17952223122119904,0.5249680876731873,1.0
0.17654794454574585,0.5222389698028564,1.0
0.17352987825870514,0.5195558071136475,1.0
0.1704687774181366,0.5169192552566528,1.0
0.1673654168844223,0.5143299102783203,1.0
0.16422054171562195,0.5117884874343872,1.0
0.16103495657444,0.5092955827713013,1.0
0.15780943632125854,0.5068517923355103,1.0
0.15454477071762085,0.5044577717781067,1.0
0.15124179422855377,0.5021140575408936,1.0
0.14790131151676178,0.4998213052749634,1.0
0.14452415704727173,0.49758002161979675,1.0
0.14111115038394928,0.49539077281951904,1.0
0.13766317069530487,0.4932541251182556,1.0
0.13418103754520416,0.49117058515548706,1.0
0.1306656450033188,0.48914065957069397,1.0
0.1271178424358368,0.4871648848056793,1.0
0.12353851646184921,0.4852437376976013,1.0
0.11992856115102768,0.48337769508361816,1.0
0.11628887057304382,0.4815672039985657,1.0
0.11262033134698868,0.47981274127960205,1.0
0.10892387479543686,0.4781147241592407,1.0
0.10520040988922119,0.4764735698699951,1.0
0.1014508530497551,0.47488969564437866,1.0
0.09767613559961319,0.4733635187149048,1.0
0.09387720376253128,0.47189533710479736,1.0
0.09005498886108398,0.4704855978488922,1.0
0.08621044456958771,0.4691346287727356,1.0
0.08234452456235886,0.4678427278995514,1.0
0.07845818251371384,0.46661028265953064,1.0
0.07455237954854965,0.46543753147125244,1.0
0.0706280991435051,0.46432480216026306,1.0
0.06668630242347717,0.463272362947464,1.0
0.06272796541452408,0.4622804522514343,1.0
0.058754075318574905,0.46134936809539795,1.0
0.05476561561226845,0.4604792892932892,1.0
0.0507635772228241,0.4596704840660095,1.0
0.04674895107746124,0.4589231014251709,1.0
0.042722731828689575,0.45823734998703003,1.0
0.03868591785430908,0.45761337876319885,1.0
0.03463950753211975,0.4570513963699341,1.0
0.030584512278437614,0.4565514624118805,1.0
0.02652193047106266,0.4561137855052948,1.0
0.02245277352631092,0.4557384252548218,1.0
0.01837804913520813,0.4554254710674286,1.0
0.014298765920102596,0.4551750123500824,1.0
0.010215937159955502,0.45498713850975037,1.0
0.006130576133728027,0.4548618495464325,1.0
0.002043694257736206,0.45479917526245117,1.0
-0.002043694257736206,0.45479917526245117,1.0
-0.006130576133728027,0.4548618495464325,1.0
-0.010215937159955502,0.45498713850975037,1.0
-0.014298765920102596,0.4551750123500824,1.0
-0.01837804913520813,0.4554254710674286,1.0
-0.02245277352631092,0.4557384252548218,1.0
-0.02652193047106266,0.4561137855052948,1.0
-0.030584512278437614,0.4565514624118805,1.0
-0.03463950753211975,0.4570513963699341,1.0
-0.03868591785430908,0.45761337876319885,1.0
-0.042722731828689575,0.45823734998703003,1.0
-0.04674895107746124,0.4589231014251709,1.0
-0.0507635772228241,0.4596704840660095,1.0
-0.05476561561226845,0.4604792892932892,1.0
-0.058754075318574905,0.46134936809539795,1.0
-0.06272796541452408,0.4622804522514343,1.0
-0.06668630242347717,0.463272362947464,1.0
-0.0706280991435051,0.46432480216026306,1.0
-0.07455237954854965,0.46543753147125244,1.0
-0.07845818251371384,0.46661028265953064,1.0
-0.08234452456235886,0.4678427278995514,1.0
-0.08621044456958771,0.4691346287727356,1.0
-0.09005498886108398,0.4704855978488922,1.0
-0.09387720376253128,0.47189533710479736,1.0
-0.09767613559961319,0.4733635187149048,1.0
-0.1014508530497551,0.47488969564437866,1.0
-0.10520040988922119,0.4764735698699951,1.0
-0.10892387479543686,0.4781147241592407,1.0
-0.11262033134698868,0.47981274127960205,1.0
-0.11628887057304382,0.4815672039985657,1.0
-0.11992856115102768,0.48337769508361816,1.0
-0.12353851646184921,0.4852437376976013,1.0
-0.1271178424358368,0.4871648848056793,1.0
-0.1306656450033188,0.48914065957069397,1.0
-0.13418103754520416,0.49117058515548706,1.0
-0.13766317069530487,0.4932541251182556,1.0
-0.14111115038394928,0.49539077281951904,1.0
-0.14452415704727173,0.49758002161979675,1.0
-0.14790131151676178,0.4998213052749634,1.0
-0.15124179422855377,0.5021140575408936,1.0
-0.15454477071762085,0.5044577717781067,1.0
-0.15780943632125854,0.5068517923355103,1.0
-0.16103495657444,0.5092955827713013,1.0
-0.16422054171562195,0.5117884874343872,1.0
-0.1673654168844223,0.5143299102783203,1.0
-0.1704687774181366,0.5169192552566528,1.0
-0.17352987825870514,0.5195558071136475,1.0
-0.17654794454574585,0.5222389698028564,1.0
-0.17952223122119904,0.5249680876731873,1.0
-0.182451993227005,0.5277423858642578,1.0
-0.18533651530742645,0.5305613279342651,1.0
-0.18817508220672607,0.5334240794181824,1.0
-0.19096699357032776,0.536329984664917,1.0
-0.1937115490436554,0.5392783284187317,1.0
-0.19640806317329407,0.5422683954238892,1.0
-0.19905586540699005,0.5452994108200073,1.0
-0.201654314994812,0.5483706593513489,1.0
-0.20420275628566742,0.5514813661575317,1.0
-0.20670057833194733,0.554630696773529,1.0
-0.2091471254825592,0.5578179359436035,1.0
-0.2115418165922165,0.561042308807373,1.0
-0.21388404071331024,0.5643029808998108,1.0
-0.21617324650287628,0.5675991177558899,1.0
-0.21840882301330566,0.570930004119873,1.0
-0.2205902636051178,0.5742946863174438,1.0
-0.22271698713302612,0.5776923894882202,1.0
-0.22478848695755005,0.5811222791671753,1.0
-0.22680425643920898,0.5845835208892822,1.0
-0.22876377403736115,0.5880752205848694,1.0
-0.23066656291484833,0.5915964841842651,1.0
-0.23251214623451233,0.5951465368270874,1.0
-0.23430009186267853,0.598724365234375,1.0
-0.23602992296218872,0.6023291945457458,1.0
-0.23770123720169067,0.6059601306915283,1.0
-0.23931358754634857,0.6096161603927612,1.0
-0.24086661636829376,0.6132965087890625,1.0
-0.24235990643501282,0.617000162601471,1.0
-0.24379310011863708,0.6207262873649597,1.0
-0.2451658397912979,0.6244738698005676,1.0
-0.24647778272628784,0.6282420754432678,1.0
-0.2477286010980606,0.6320298910140991,1.0
-0.24891799688339233,0.6358364224433899,1.0
-0.25004565715789795,0.6396607160568237,1.0
-0.25111132860183716,0.6435018181800842,1.0
-0.2521147131919861,0.6473588347434998,1.0
-0.253055602312088,0.6512306928634644,1.0
-0.25393372774124146,0.6551164984703064,1.0
-0.2547488808631897,0.6590152382850647,1.0
-0.255500853061676,0.6629260778427124,1.0
-0.2561894953250885,0.6668478846549988,1.0
-0.2568145990371704,0.6707797646522522,1.0
-0.2573760151863098,0.6747207641601562,1.0
-0.2578735947608948,0.6786699295043945,1.0
-0.25830724835395813,0.6826261878013611,1.0
-0.2586768567562103,0.6865885853767395,1.0
-0.2589823007583618,0.6905561685562134,1.0
-0.2592235207557678,0.6945279240608215,1.0
-0.25940048694610596,0.6985028982162476,1.0
-0.25951310992240906,0.7024800777435303,1.0
-0.2595613896846771,0.706458568572998,1.0
-0.25954529643058777,0.7104372382164001,1.0
-0.259464830160141,0.7144151329994202,1.0
-0.25932005047798157,0.7183913588523865,1.0
-0.2591109573841095,0.7223648428916931,1.0
-0.25883761048316956,0.7263346910476685,1.0
-0.2585000693798065,0.7302997708320618,1.0
-0.25809842348098755,0.7342592477798462,1.0
-0.2576327919960022,0.7382120490074158,1.0
-0.2571032643318176,0.7421572208404541,1.0
-0.2565099895000458,0.7460938096046448,1.0
-0.2558531165122986,0.7500208020210266,1.0
-0.2551327645778656,0.7539372444152832,1.0
-0.2543491721153259,0.7578421235084534,1.0
-0.2535025179386139,0.7617345452308655,1.0
-0.2525929808616638,0.7656134963035583,1.0
-0.2516208291053772,0.7694780230522156,1.0
-0.25058627128601074,0.7733271718025208,1.0
-0.24948956072330475,0.7771599888801575,1.0
-0.2483309954404831,0.7809755206108093,1.0
-0.24711084365844727,0.7847728729248047,1.0
-0.24582941830158234,0.7885509729385376,1.0
-0.24448704719543457,0.7923089861869812,1.0
-0.24308402836322784,0.7960459589958191,1.0
-0.2416207492351532,0.7997609972953796,1.0
-0.2400975376367569,0.8034530878067017,1.0
-0.23851481080055237,0.8071213960647583,1.0
-0.23687292635440826,0.8107649683952332,1.0
-0.235172301530838,0.8143829703330994,1.0
-0.23341335356235504,0.8179744482040405,1.0
-0.23159652948379517,0.821538507938385,1.0
-0.2297222912311554,0.8250742554664612,1.0
-0.22779107093811035,0.8285808563232422,1.0
-0.22580337524414062,0.8320574164390564,1.0
-0.22375968098640442,0.835503101348877,1.0
-0.22166049480438232,0.8389169573783875,1.0
-0.21950635313987732,0.8422982692718506,1.0
-0.21729776263237,0.8456461429595947,1.0
-0.2150353044271469,0.848959743976593,1.0
-0.21271951496601105,0.8522382974624634,1.0
-0.21035099029541016,0.8554809093475342,1.0
-0.2079302966594696,0.8586868047714233,1.0
-0.20545803010463715,0.8618552088737488,1.0
-0.20293483138084412,0.8649853467941284,1.0
-0.20036129653453827,0.8680763840675354,1.0
-0.19773809611797333,0.8711276054382324,1.0
-0.19506584107875824,0.8741382360458374,1.0
-0.19234523177146912,0.8771075010299683,1.0
-0.1895769238471985,0.8800347447395325,1.0
-0.18676158785820007,0.882919192314148,1.0
-0.18389995396137238,0.8857601284980774,1.0
-0.1809927225112915,0.8885568380355835,1.0
-0.17804060876369476,0.891308605670929,1.0
-0.17504434287548065,0.894014835357666,1.0
-0.17200465500354767,0.8966748118400574,1.0
-0.1689223349094391,0.8992878198623657,1.0
-0.1657981127500534,0.9018532633781433,1.0
-0.1626327931880951,0.9043705463409424,1.0
-0.15942713618278503,0.9068389534950256,1.0
-0.1561819463968277,0.9092578887939453,1.0
-0.15289802849292755,0.9116268754005432,1.0
-0.14957618713378906,0.9139451384544373,1.0
-0.14621727168560028,0.916212260723114,1.0
-0.14282208681106567,0.918427586555481,1.0
-0.1393914818763733,0.9205905795097351,1.0
-0.13592632114887238,0.9227007627487183,1.0
-0.13242745399475098,0.9247575402259827,1.0
-0.12889574468135834,0.9267604947090149,1.0
-0.1253320723772049,0.9287089705467224,1.0
-0.12173731625080109,0.9306026697158813,1.0
-0.11811237782239914,0.9324409365653992,1.0
-0.11445815116167068,0.934223473072052,1.0
-0.11077553778886795,0.9359498023986816,1.0
-0.10706546157598495,0.9376194477081299,1.0
-0.10332883149385452,0.9392319917678833,1.0
-0.09956657886505127,0.9407870769500732,1.0
-0.09577963501214981,0.9422842860221863,1.0
-0.09196894615888596,0.9437233209609985,1.0
-0.08813545107841492,0.9451037049293518,1.0
-0.0842800959944725,0.946425199508667,1.0
-0.08040384203195572,0.9476873874664307,1.0
-0.07650765031576157,0.9488900303840637,1.0
-0.07259248942136765,0.9500328302383423,1.0
-0.06865932792425156,0.9511154294013977,1.0
-0.0647091418504715,0.9521376490592957,1.0
-0.060742903500795364,0.9530991315841675,1.0
-0.05676160380244255,0.9539997577667236,1.0
-0.052766233682632446,0.9548392295837402,1.0
-0.048757776618003845,0.955617368221283,1.0
-0.04473722726106644,0.9563339352607727,1.0
-0.04070558398962021,0.9569888114929199,1.0
-0.03666384890675545,0.9575818181037903,1.0
-0.03261302039027214,0.9581127762794495,1.0
-0.028554106131196022,0.9585816264152527,1.0
-0.024488111957907677,0.9589881300926208,1.0
-0.02041604369878769,0.959332287311554,1.0
-0.016338912770152092,0.9596140384674072,1.0
-0.012257731519639492,0.9598332047462463,1.0
-0.008173510432243347,0.9599897861480713,1.0
-0.004087261855602264,0.9600837826728821,1.0
-6.357469313088195e-17,0.9601150751113892,1.0
-0.9244099855422974,0.17730657756328583,1.0
-0.915165901184082,0.17730657756328583,1.0
-0.9059217572212219,0.17730657756328583,1.0
-0.8966776728630066,0.17730657756328583,1.0
-0.8874335885047913,0.17730657756328583,1.0
-0.8781894445419312,0.17730657756328583,1.0
-0.8689453601837158,0.17730657756328583,1.0
-0.8597012758255005,0.17730657756328583,1.0
-0.8504571914672852,0.17730657756328583,1.0
-0.841213047504425,0.17730657756328583,1.0
-0.8319689631462097,0.17730657756328583,1.0
-0.8227248787879944,0.17730657756328583,1.0
-0.813480794429779,0.17730657756328583,1.0
-0.804236650466919,0.17730657756328583,1.0
-0.7949925661087036,0.17730657756328583,1.0
-0.7857484817504883,0.17730657756328583,1.0
-0.776504397392273,0.17730657756328583,1.0
-0.7672602534294128,0.17730657756328583,1.0
-0.7580161690711975,0.17730657756328583,1.0
-0.7487720847129822,0.17730657756328583,1.0
-0.7395280003547668,0.17730657756328583,1.0
-0.7302838563919067,0.17730657756328583,1.0
-0.7210397720336914,0.17730657756328583,1.0
-0.7117956876754761,0.17730657756328583,1.0
-0.7025516033172607,0.17730657756328583,1.0
-0.6933074593544006,0.17730657756328583,1.0
-0.6840633749961853,0.17730657756328583,1.0
-0.67481929063797,0.17730657756328583,1.0
-0.6655752062797546,0.17730657756328583,1.0
-0.6563310623168945,0.17730657756328583,1.0
-0.6470869779586792,0.17730657756328583,1.0
-0.6378428936004639,0.17730657756328583,1.0
-0.6285988092422485,0.17730657756328583,1.0
-0.6193546652793884,0.17730657756328583,1.0
-0.6101105809211731,0.17730657756328583,1.0
-0.6008664965629578,0.17730657756328583,1.0
-0.5916223526000977,0.17730657756328583,1.0
-0.5823782682418823,0.17730657756328583,1.0
-0.573134183883667,0.17730657756328583,1.0
-0.5638900995254517,0.17730657756328583,1.0
-0.5546459555625916,0.17730657756328583,1.0
-0.5454018712043762,0.17730657756328583,1.0
-0.5361577868461609,0.17730657756328583,1.0
-0.5269137024879456,0.17730657756328583,1.0
-0.5176695585250854,0.17730657756328583,1.0
-0.5084254741668701,0.17730657756328583,1.0
-0.4991813898086548,0.17730657756328583,1.0
-0.48993727564811707,0.17730657756328583,1.0
-0.48069319128990173,0.17730657756328583,1.0
-0.471449077129364,0.17730657756328583,1.0
-0.4622049927711487,0.17730657756328583,1.0
-0.45296087861061096,0.17730657756328583,1.0
-0.44371679425239563,0.17730657756328583,1.0
-0.4344726800918579,0.17730657756328583,1.0
-0.4252285957336426,0.17730657756328583,1.0
-0.41598448157310486,0.17730657756328583,1.0
-0.4067403972148895,0.17730657756328583,1.0
-0.3974962830543518,0.17730657756328583,1.0
-0.3882521986961365,0.17730657756328583,1.0
-0.37900808453559875,0.17730657756328583,1.0
-0.3697640001773834,0.17730657756328583,1.0
-0.3605198860168457,0.17730657756328583,1.0
-0.35127580165863037,0.17730657756328583,1.0
-0.34203168749809265,0.17730657756328583,1.0
-0.3327876031398773,0.17730657756328583,1.0
-0.3235434889793396,0.17730657756328583,1.0
-0.31429940462112427,0.17730657756328583,1.0
-0.30505529046058655,0.17730657756328583,1.0
-0.29581117630004883,0.17730657756328583,1.0
-0.2865670919418335,0.17730657756328583,1.0
-0.2773229777812958,0.17730657756328583,1.0
-0.26807889342308044,0.17730657756328583,1.0
-0.2588347792625427,0.17730657756328583,1.0
-0.2495906949043274,0.17730657756328583,1.0
-0.24034659564495087,0.17730657756328583,1.0
-0.23110249638557434,0.17730657756328583,1.0
-0.22185839712619781,0.17730657756328583,1.0
-0.2126142978668213,0.17730657756328583,1.0
-0.20337019860744476,0.17730657756328583,1.0
-0.19412609934806824,0.17730657756328583,1.0
-0.1848820000886917,0.17730657756328583,1.0
-0.17563790082931519,0.17730657756328583,1.0
-0.16639380156993866,0.17730657756328583,1.0
-0.15714970231056213,0.17730657756328583,1.0
